12/25/2015 00:50:00	31625
12/25/2015 00:55:00	31558
12/25/2015 01:00:00	31000
12/25/2015 01:05:00	29920
12/25/2015 01:10:00	29884
12/25/2015 01:15:00	29374
12/25/2015 01:20:00	29062
12/25/2015 01:25:00	28834
12/25/2015 01:30:00	28066
12/25/2015 01:35:00	27808
12/25/2015 01:40:00	27088
12/25/2015 01:45:00	26668
12/25/2015 01:50:00	26410
12/25/2015 01:55:00	25884
12/25/2015 02:00:00	25701
12/25/2015 02:05:00	25593
12/25/2015 02:10:00	25299
12/25/2015 02:15:00	25203
12/25/2015 02:20:00	24741
12/25/2015 02:25:00	24603
12/25/2015 02:30:00	24627
12/25/2015 02:35:00	23829
12/25/2015 02:40:00	23913
12/25/2015 02:45:00	23745
12/25/2015 02:50:00	23373
12/25/2015 02:55:00	23233
12/25/2015 03:00:00	22920
12/25/2015 03:05:00	23136
12/25/2015 03:10:00	23256
12/25/2015 03:15:00	22938
12/25/2015 03:20:00	22878
12/25/2015 03:25:00	22830
12/25/2015 03:30:00	22548
12/25/2015 03:35:00	22572
12/25/2015 04:15:00	21964
12/25/2015 04:20:00	21988
12/25/2015 04:25:00	21508
12/25/2015 04:30:00	21598
12/25/2015 04:35:00	21814
12/25/2015 04:40:00	21208
12/25/2015 04:45:00	21328
12/25/2015 04:50:00	21178
12/25/2015 04:55:00	21152
12/25/2015 05:00:00	21282
12/25/2015 05:05:00	21300
12/25/2015 05:10:00	21534
12/25/2015 05:15:00	21312
12/25/2015 05:20:00	21348
12/25/2015 05:25:00	22086
12/25/2015 05:30:00	21852
12/25/2015 05:35:00	21306
12/25/2015 05:40:00	21444
12/25/2015 05:45:00	21288
12/25/2015 05:50:00	21282
12/25/2015 05:55:00	20895
12/25/2015 06:00:00	20562
12/25/2015 06:05:00	20562
12/25/2015 06:10:00	20346
12/25/2015 06:15:00	20808
12/25/2015 06:20:00	20898
12/25/2015 06:25:00	20226
12/25/2015 06:30:00	20382
12/25/2015 06:35:00	20442
12/25/2015 06:40:00	20250
12/25/2015 06:45:00	20118
12/25/2015 06:50:00	20328
12/25/2015 06:55:00	20101
12/25/2015 07:00:00	20457
12/25/2015 07:05:00	21153
12/25/2015 07:10:00	21129
12/25/2015 07:15:00	21705
12/25/2015 07:20:00	22443
12/25/2015 07:25:00	22941
12/25/2015 07:30:00	23895
12/25/2015 07:35:00	25161
12/25/2015 07:40:00	26091
12/25/2015 07:45:00	27585
12/25/2015 07:50:00	29211
12/25/2015 07:55:00	30297
12/25/2015 08:00:00	31659
12/25/2015 08:05:00	33621
12/25/2015 08:10:00	35139
12/25/2015 08:15:00	36315
12/25/2015 08:20:00	37869
12/25/2015 08:25:00	39801
12/25/2015 08:30:00	41673
12/25/2015 08:35:00	42987
12/25/2015 08:40:00	44025
12/25/2015 08:45:00	45543
12/25/2015 08:50:00	47085
12/25/2015 08:55:00	48185
12/25/2015 09:00:00	49400
12/25/2015 09:05:00	50792
12/25/2015 09:10:00	52016
12/25/2015 09:15:00	52334
12/25/2015 09:20:00	52730
12/25/2015 09:25:00	53834
12/25/2015 09:30:00	54590
12/25/2015 09:35:00	55238
12/25/2015 09:40:00	55730
12/25/2015 09:45:00	56354
12/25/2015 09:50:00	56978
12/25/2015 09:55:00	57505
12/25/2015 10:00:00	58086
12/25/2015 10:05:00	58560
12/25/2015 16:00:00	36904
12/25/2015 16:05:00	36706
12/25/2015 16:10:00	36544
12/25/2015 16:15:00	36334
12/25/2015 16:20:00	36034
12/25/2015 16:25:00	35302
12/25/2015 16:30:00	35146
12/25/2015 16:35:00	34768
12/25/2015 16:40:00	34996
12/25/2015 16:45:00	35290
12/25/2015 16:50:00	34798
12/25/2015 16:55:00	34796
12/25/2015 17:00:00	34687
12/25/2015 17:05:00	34381
12/25/2015 17:10:00	34153
12/25/2015 17:15:00	34801
12/25/2015 17:20:00	34867
12/25/2015 17:25:00	34447
12/25/2015 17:30:00	34801
12/25/2015 17:35:00	34585
12/25/2015 17:40:00	34537
12/25/2015 17:45:00	34813
12/25/2015 17:50:00	34873
12/25/2015 17:55:00	34870
12/25/2015 18:00:00	34603
12/25/2015 18:05:00	33973
12/25/2015 18:10:00	34243
12/25/2015 18:15:00	34627
12/25/2015 18:20:00	34327
12/25/2015 18:25:00	34147
12/31/2015 23:00:00	28758
12/31/2015 23:05:00	29178
12/31/2015 23:10:00	28974
12/31/2015 23:15:00	30528
12/31/2015 23:20:00	31638
12/31/2015 23:25:00	31440
12/31/2015 23:30:00	31716
12/31/2015 23:35:00	32562
12/31/2015 23:40:00	35958
12/31/2015 23:45:00	39954
12/31/2015 23:50:00	38886
12/31/2015 23:55:00	32932
01/01/2016 00:00:00	30369
01/01/2016 00:05:00	30039
01/01/2016 00:10:00	28869
01/01/2016 00:15:00	29289
01/01/2016 00:20:00	30429
01/01/2016 00:25:00	31701
01/01/2016 00:30:00	32271
01/01/2016 00:35:00	32685
01/01/2016 00:40:00	33279
01/01/2016 00:45:00	33345
01/01/2016 00:50:00	33399
01/01/2016 00:55:00	34061
01/01/2016 01:00:00	35072
01/01/2016 01:05:00	35804
01/01/2016 01:10:00	36392
01/01/2016 01:15:00	37106
01/01/2016 01:20:00	37118
01/01/2016 01:25:00	36974
01/01/2016 01:30:00	37610
01/01/2016 01:35:00	37544
01/01/2016 01:40:00	37052
01/01/2016 01:45:00	36416
01/01/2016 01:50:00	35618
01/01/2016 01:55:00	35969
01/01/2016 02:00:00	36398
01/01/2016 02:05:00	36158
01/01/2016 02:10:00	34976
01/01/2016 02:15:00	34448
01/01/2016 02:20:00	34304
01/01/2016 02:25:00	33866
01/01/2016 02:30:00	33500
01/01/2016 02:35:00	32924
01/01/2016 02:40:00	32564
01/01/2016 02:45:00	31982
01/01/2016 02:50:00	31700
01/01/2016 02:55:00	31559
01/01/2016 03:00:00	30860
01/01/2016 03:05:00	30326
01/01/2016 03:10:00	29474
01/01/2016 03:15:00	28994
01/01/2016 03:20:00	28742
01/01/2016 03:25:00	28124
01/01/2016 03:30:00	27590
01/01/2016 03:35:00	27002
01/01/2016 04:15:00	24979
01/01/2016 04:20:00	24565
01/01/2016 04:25:00	24595
01/01/2016 04:30:00	24121
01/01/2016 04:35:00	23911
01/01/2016 04:40:00	23737
01/01/2016 04:45:00	23233
01/01/2016 04:50:00	23485
01/01/2016 04:55:00	23311
01/01/2016 05:00:00	22981
01/01/2016 05:05:00	22819
01/01/2016 05:10:00	22729
01/01/2016 05:15:00	23005
01/01/2016 05:20:00	22639
01/01/2016 05:25:00	22525
01/01/2016 05:30:00	22633
01/01/2016 05:35:00	21955
01/01/2016 05:40:00	21709
01/01/2016 05:45:00	22393
01/01/2016 05:50:00	22285
01/01/2016 05:55:00	21564
01/01/2016 06:00:00	21503
01/01/2016 06:05:00	21167
01/01/2016 06:10:00	21023
01/01/2016 06:15:00	21263
01/01/2016 06:20:00	20939
01/01/2016 06:25:00	20861
01/01/2016 06:30:00	20849
01/01/2016 06:35:00	20675
01/01/2016 06:40:00	20345
01/01/2016 06:45:00	20069
01/01/2016 06:50:00	20393
01/01/2016 06:55:00	19986
01/01/2016 07:00:00	19346
01/01/2016 07:05:00	19124
01/01/2016 07:10:00	19598
01/01/2016 07:15:00	19766
01/01/2016 07:20:00	19586
01/01/2016 07:25:00	20042
01/01/2016 07:30:00	20162
01/01/2016 07:35:00	19862
01/01/2016 07:40:00	20114
01/01/2016 07:45:00	20216
01/01/2016 07:50:00	20300
01/01/2016 07:55:00	21008
01/01/2016 08:00:00	21555
01/01/2016 08:05:00	21909
01/01/2016 08:10:00	22629
01/01/2016 08:15:00	23715
01/01/2016 08:20:00	24537
01/01/2016 08:25:00	25383
01/01/2016 08:30:00	26319
01/01/2016 08:35:00	27303
01/01/2016 08:40:00	28173
01/01/2016 08:45:00	29121
01/01/2016 08:50:00	30291
01/01/2016 08:55:00	31550
01/01/2016 09:00:00	32779
01/01/2016 09:05:00	33871
01/01/2016 09:10:00	35005
01/01/2016 09:15:00	35833
01/01/2016 09:20:00	36757
01/01/2016 09:25:00	38071
01/01/2016 09:30:00	39613
01/01/2016 09:35:00	40789
01/01/2016 09:40:00	41905
01/01/2016 09:45:00	43093
01/01/2016 09:50:00	43615
01/01/2016 09:55:00	44334
01/01/2016 10:00:00	46133
01/01/2016 10:05:00	47207
01/01/2016 16:00:00	40629
01/01/2016 16:05:00	40455
01/01/2016 16:10:00	40425
01/01/2016 16:15:00	40503
01/01/2016 16:20:00	40095
01/01/2016 16:25:00	39561
01/01/2016 16:30:00	39129
01/01/2016 16:35:00	38655
01/01/2016 16:40:00	38253
01/01/2016 16:45:00	38679
01/01/2016 16:50:00	38877
01/01/2016 16:55:00	38313
01/01/2016 17:00:00	38037
01/01/2016 17:05:00	37971
01/01/2016 17:10:00	38127
01/01/2016 17:15:00	38091
01/01/2016 17:20:00	38421
01/01/2016 17:25:00	38307
01/01/2016 17:30:00	37689
01/01/2016 17:35:00	38103
01/01/2016 17:40:00	38499
01/01/2016 17:45:00	38337
01/01/2016 17:50:00	39027
01/01/2016 17:55:00	39382
01/01/2016 18:00:00	38970
01/01/2016 18:05:00	39384
01/01/2016 18:10:00	40086
01/01/2016 18:15:00	40152
01/01/2016 18:20:00	39996
01/01/2016 18:25:00	41082
